,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
803,2010-07-09,0.005014337822093304,0.003410152515040635,0.0035584947580064373,0.004115657678793416,0.00427183835495661,0.0028789417725749926,0.01348034210034421
804,2010-07-12,-0.0011622416357428879,-0.0008892803112743461,-0.0033423430264520526,-0.0008735102727968958,-0.0011717572736811323,-0.0006729141892976354,-0.0016251663102157098
805,2010-07-13,0.005736025903661002,-0.0019308342997227076,-0.0025199286498416283,0.005454119206497297,0.003540653823924761,0.002000646768529514,0.0031564789664526955
806,2010-07-14,-0.0008803257593649209,-0.00255790932946753,-0.0005531608029739659,-0.0006983628643296982,-0.0005501214593642838,-0.0002771159800240574,-0.002734575479750077
807,2010-07-15,0.00490481842521485,0.007783988638832038,0.00797957332598122,0.004999846206921606,0.005247849671188557,0.005252238045507114,0.0032290275792478344
808,2010-07-16,-0.0018967054600055834,-0.0013604020318058422,-0.005504962736848297,-0.0013534840969630976,-0.0027289263024075274,-0.002320759911580923,-0.009495914629109621
809,2010-07-19,-0.006495260792874463,-0.0019317964032999854,-0.004661971490894654,-0.005702596885091977,-0.005728182293730802,-0.0040605894059163455,-0.016490902424059834
810,2010-07-20,-0.0016327027221721467,-0.0021416207929853435,-0.003827656403303239,-0.0014397165586205597,-0.00256327449011969,-0.0018501036530339827,-0.009466882097727173
811,2010-07-21,0.01327305763178458,0.00499351623292155,0.004352281446413312,0.012576235017017644,0.010473454277444713,0.008589916111542539,0.0069634662876576
812,2010-07-22,0.013652986596286398,0.007844470162570191,0.00798836898731687,0.014201987604642847,0.013056424180294705,0.012008060359356304,0.01011408665376734
813,2010-07-23,0.005353743647609077,0.0029930517332250515,0.007118553783860479,0.0037751692051372046,0.003841695628495779,0.003256576138259604,-0.004026556318461424
814,2010-07-26,0.006231087836282832,0.0008491979647258403,0.0012425530304445865,0.00667684869070125,0.005455075435178709,0.005779351601758078,-0.0049468543152085005
815,2010-07-27,-0.0025703953447615865,-0.001963416231866954,-0.00696340098346508,-0.0021600997792735033,-0.003247105404457589,-0.00143378769091638,-0.016511712236989842
816,2010-07-28,-0.0018418819756144736,0.005483872538828901,0.004184241425312613,-0.0016601808315131826,-0.0002759770380459876,0.0011119117789565329,0.004051595639526347
817,2010-07-29,0.005197004670531712,0.004357268584309036,0.0015706623402681503,0.0056775055193196864,0.004474958502694914,0.005001160381945806,0.00030509928313136577
818,2010-07-30,-0.007365827757121042,0.0003563643414527643,-0.002112949975108442,-0.006439458112410683,-0.005465211770638722,-0.0049048043242803175,0.008101556260967
819,2010-08-02,0.011544752456159203,-0.000813025544262277,0.0011695122361654565,0.010202761992888726,0.008243445428526711,0.0062457275106953284,0.000714351605451769
820,2010-08-03,-0.008573172982567445,-0.0004212336662975132,0.0013937112192311924,-0.008711824512256446,-0.0055163869038571955,-0.0037078841454502715,0.011315000416093337
821,2010-08-04,-0.005485645075408659,-0.004876265140235723,-0.0007522157956835375,-0.006494767991749538,-0.00528328789668018,-0.006945370224730914,0.0042293655811462385
822,2010-08-05,-0.00037351326295120976,-0.003366637349761511,-0.004905898448495577,-0.0004319314023990431,-0.001502212210115324,-0.0022860976196951363,-0.00021312719888157852
823,2010-08-06,-0.0031012279535057984,0.0017309329993617241,0.006917865377307889,-0.0027188002829040274,-0.0002203569621625204,0.0004103821969718437,0.003096361197548712
824,2010-08-09,0.0016374885225656564,0.0017000147784212581,0.0008946431730328323,0.0016683894227561703,0.0013516330910299183,0.0013779857691581581,0.00020979966191638982
825,2010-08-10,-0.009643269803975871,-0.005771863419137806,-0.007249199991941315,-0.009215132375464284,-0.008341999418465808,-0.007144195349149361,-0.008523374149576329
826,2010-08-11,-0.012690679360074394,-0.007618710510961083,-0.007335037088810909,-0.011853146707841487,-0.010060111307122848,-0.009443182715707116,0.008714776123767492
827,2010-08-12,-0.002012164409849473,0.0018530060755148519,0.0026057364475469786,-0.001164367400011267,-0.0005807990460752106,0.00010064239734029057,0.0022899041274602383
828,2010-08-13,0.004284985344120109,-0.0013589604811050319,0.00024639832377395084,0.003695634422653501,0.0027574601479474596,0.0019752232021438055,-0.004656070805909636
829,2010-08-16,-0.0007583797265902054,-0.0007927790158205097,-0.0034127888434391067,-0.0005313295964563737,-0.0008645716463322898,-0.0006072649678104556,0.00020170199965216038
830,2010-08-17,0.005461515035272458,0.005858312136393305,0.008539828356821414,0.004692868988173807,0.005270399281395204,0.004471023297566709,6.558571615705639e-05
831,2010-08-18,-0.01095641453175145,-0.009628190914291903,-0.01026253822503283,-0.011061899544701666,-0.01071249385349205,-0.009445695326281069,-0.012684646541921054
832,2010-08-19,-0.00187448199605838,-0.0021085907171618816,-0.0005785593863452035,-0.0016823341305596629,-0.0015590408409651706,-0.0021151491658912254,0.0035645900724468917
833,2010-08-20,-0.007341072983792777,0.0007999630950439523,-0.0002147293424174373,-0.006959236433966271,-0.005235951156966959,-0.0033832571926152204,-0.005790866822964425
834,2010-08-23,0.009415039634954167,0.0029481607897955202,0.005210286939786946,0.008559946091646157,0.006946652967022439,0.004956494959127728,-0.0009775854040708417
835,2010-08-24,-0.007130153731880879,-0.004604514445678189,-0.007669862372339562,-0.0056659388733785575,-0.0055086042099844424,-0.0043332681056149226,-0.0030521913073406587
836,2010-08-25,-0.012137157448779419,-0.004288189693034389,-0.004799809158775989,-0.010788776682425921,-0.008892601697905386,-0.006970935052927311,-0.004789468119618305
837,2010-08-26,0.011247194984065501,0.0007032524287654136,0.003246533692463395,0.010228963817115203,0.008646229951633033,0.006017965756346149,0.009414285454504689
838,2010-08-27,0.00047763344624362797,0.002674592400645086,0.0049654021937573616,0.001240494921490469,0.0018534581518064451,0.0018278987784369255,0.0012364727452769135
839,2010-08-30,0.010896813229681513,0.004550517093596142,0.005682096207733655,0.009453753846828051,0.008066585147967221,0.005750310006540377,0.005209095738372827
840,2010-08-31,0.006026511128010899,0.008256894846257527,0.0066967858075358145,0.007370410929482343,0.007418964318290919,0.007865222715461296,0.01013251742055024
841,2010-09-01,0.013942665537498379,0.0034373215556662592,0.0001532355929673905,0.013723159431359124,0.009861636198698611,0.00824029496795165,-0.007411548744283496
842,2010-09-02,0.001832034488820122,-0.0029966273287432214,-0.002218038673682228,0.0014999731104011135,0.0016029224195587956,0.0019076358998109482,0.004918226333736555
843,2010-09-03,0.0004005922714117253,4.114821104336876e-05,-0.0021960136254253557,4.911709708977671e-05,-0.0001099231450782718,0.0007191087880460799,-0.0028311325805958935
844,2010-09-06,0.001554059766782919,0.0006484856825725535,0.0036103405590003465,0.0013175111795688497,0.0019518049861645672,0.0008156348353802662,0.010257021417639052
845,2010-09-07,-0.006904449148924166,-0.00410179799715688,-0.005040279809675315,-0.006684088793945905,-0.00565999170010637,-0.004933229255944038,0.0007768700649033932
846,2010-09-08,0.0008992359646161627,0.004517306321409982,0.004437661527264038,0.0003465661639737534,0.0008580260312906019,0.0006921743588597663,0.0028848486764355063
847,2010-09-09,0.004252763537155571,0.010486872505401028,0.005662581011439396,0.0065150260896625406,0.0064358260544507325,0.008214496376111905,0.001878627339225224
848,2010-09-10,0.005834857132011084,0.001269103709454827,0.005011280251096184,0.005386558508464213,0.005196650955915958,0.003273980986693739,0.006802606388074841
849,2010-09-13,0.01412665704796137,0.004674073495287208,0.009093680769207465,0.012741947577541886,0.01176488647027526,0.009126694894602914,0.009865161861730226
850,2010-09-14,0.0023652752060948795,0.002112240177907464,0.0034424248735657435,0.0018832393337220835,0.0033063735753706765,0.002402464068249996,0.018980950608643857
851,2010-09-15,0.0012497078212072962,0.0017858556314581532,0.0013101720381120854,0.001438644494255162,0.00136257274206248,0.0016535908126794647,-0.006862468074933822
852,2010-09-16,0.0003407644083535643,0.0017380127955200911,0.0058119018298985175,-0.000859923632267802,0.0008289107298985735,-0.0002514211434048317,0.0086653953669436
853,2010-09-17,-7.394458849464308e-05,0.014251949352939964,0.009808412003538432,0.0010173946669274894,0.002180723873820639,0.005633892043371743,-0.00454485648391693
854,2010-09-20,0.008699844125390672,-0.0010310814591536156,0.0035346900750499064,0.007973264145158226,0.006468162622335188,0.004325505517297674,0.0006409763996563233
855,2010-09-21,0.004500121651311858,0.007293289413698109,0.006663156797160583,0.00530237928616169,0.005141996229974536,0.006550062843137841,-0.0007126936643978177
856,2010-09-22,-0.004083479925673949,-0.006526208078703451,-0.003361759173098996,-0.004456365638488396,-0.0041959573514727,-0.005114304032022646,9.418480942875179e-05
857,2010-09-23,0.0031531110758547874,0.004221196413802286,0.0037431892561630795,0.0033969741915103645,0.003587941358692331,0.0035433220161873637,0.007641790789230931
858,2010-09-24,-0.0011586964343880653,-0.0013119845467802322,-0.0009725618614578102,-0.0012364845376240435,-0.0011970072155249552,-0.0013844880841073519,-0.0008275910103088392
859,2010-09-27,0.00986816535239854,0.00808095372437688,0.00842823787942892,0.009933511428299636,0.009066707904248746,0.009074844556517588,-0.0015745986824015042
860,2010-09-28,0.0017301636974155926,-0.001313594582013765,-0.001047543660242451,0.0022881080023928937,0.002115417278018149,0.0015451336206610965,0.0044713378877695754
861,2010-09-29,0.006470908844116798,0.0011887041852734728,0.00023007050803094286,0.007196207575169599,0.006130005619609945,0.006305822732380676,0.00020291334833913335
862,2010-09-30,0.010962453440156238,0.006883671923930122,0.006642783133531096,0.011361120882648764,0.01007302973831064,0.009430232618800658,0.005119477185988704
863,2010-10-01,-0.005697713218783159,-0.003459838518381843,-0.0019419362908891103,-0.006134668977285139,-0.005370364470404207,-0.005235249277588977,0.0019027038457494127
864,2010-10-04,-0.001143142774628614,0.0037250660812318103,0.0024652710926803285,-0.0013818689332753475,-0.0004923035508733684,6.36495020892604e-05,-0.0005202860732431001
865,2010-10-05,0.0025300923723025645,9.420581273335373e-05,-0.0001463102066505774,0.002682471797109793,0.0020849870340663543,0.00090599788662438,0.009777870893599772
866,2010-10-06,0.0028536490330607644,0.002519598994221725,0.0036743092916127354,0.0017058481717090368,0.00175206698508522,0.0012194209364303167,-0.0025578604255868794
867,2010-10-07,-0.0035527880492143573,0.00265748706745762,0.0029604888086695465,-0.003672189606178361,-0.0020852291275260766,-0.0011267487316455919,-0.006856797110728124
868,2010-10-08,-0.0006917973448936378,-0.0017910781722698188,-0.002464378624168848,-0.0008611471011013554,-0.0015795598100916415,-0.0016624507488366053,-0.003772919469488245
869,2010-10-11,0.0017407584295036072,-0.002653252982077722,-0.004599771316188897,0.0015422580662519838,0.0004618505770226129,-1.9371194857456974e-05,-0.0013628634425437694
870,2010-10-12,0.004375007938517012,0.005942035000221965,0.012996431633653972,0.004853429500499632,0.006288575770188521,0.005103729519119245,0.007446342146279338
871,2010-10-13,0.010853483857844425,0.004999120029202267,0.0053477576808523076,0.010104548699920245,0.008708828365358143,0.0067146748802105445,0.009484830813477054
872,2010-10-14,0.00022186712867044265,0.0035664194185159796,0.0013761497587142506,0.00029516469507603286,0.0005784057475837486,0.001831397816753009,-0.003778209786916954
873,2010-10-15,-0.007007777407564255,-0.0041195595572618765,-0.006496939681637746,-0.006262908290430325,-0.006103580699636351,-0.004438460872105301,-0.008518136768374198
874,2010-10-18,0.004957700608998215,0.006135538997606028,0.004099501118164346,0.0056897818468744045,0.00554286791855733,0.006429610221120125,0.005521639827638664
875,2010-10-19,-0.000864382071769224,-0.003001770978756835,-0.002992273433058272,-8.090634919363045e-05,-0.0008933650261475413,6.375354701458882e-05,-0.008260930404241478
876,2010-10-20,0.00198555178270425,0.0070923393572023844,0.00432488653361262,0.002474000409365603,0.0027493819296458286,0.004696915939114601,0.0020152792903004803
877,2010-10-21,0.006439128600860345,0.0017926239745291769,-0.0001397445783847902,0.006551270299243104,0.00461533752863799,0.003280719611864661,-0.0017714472622963908
878,2010-10-22,-0.009204252634457837,-0.007728272335097186,-0.007795508219014797,-0.008877359870380824,-0.008397515789252736,-0.007298088580573249,-0.0076831215427394595
879,2010-10-25,0.0012628905458456276,0.0006485792586163739,0.0014544952762440705,0.00030778819763530377,0.001078594918612925,0.0011303440153668054,0.006153901075055644
880,2010-10-26,0.001234933353126116,0.004799610444193824,0.004322326450837701,0.0020623099936810554,0.002883070079164016,0.0038671364356106007,0.0029976807326802728
881,2010-10-27,-0.0016907047887172034,0.00010704849103181626,0.0022786344003213476,-0.0017958621522611276,-0.0008271658911395802,-0.000722910600109944,-0.00032405168761768046
882,2010-10-28,0.004145127961368455,0.006884561357665952,0.004992999437861846,0.00514691268465373,0.005303397508789415,0.0061237158465868,0.008210646607377359
883,2010-10-29,0.007957261669255119,-0.0007616849656106029,-0.0009781572960792296,0.007914682883993445,0.006530666820321418,0.005477109871612168,0.008706456121315745
884,2010-11-01,0.0027483664852069665,-0.0005299385166401815,-0.005320508554717328,0.003379864105687725,0.0008336746482771019,0.000651424508881693,0.0025045806252694054
885,2010-11-02,-0.0006878439390688537,0.0024781704517056503,0.000371553168318241,0.00016164886606999607,-3.0158935519673005e-05,0.0008817707679065631,-0.0014595868495968043
886,2010-11-03,0.007726937545753237,0.009571516736815463,0.009400670443752932,0.009050117223121549,0.008924941146006088,0.00961844363472724,0.00960679052986021
887,2010-11-04,0.006882436740289769,0.0023900369720685688,0.005272156868099525,0.006118332622113056,0.006530799521278336,0.005674873307121652,0.007494343832440563
888,2010-11-05,0.003806242859134232,0.000811579469300195,0.0059237155656650855,0.0019813998719859695,0.0033711675186048045,0.0015056466118660372,0.0018622498544050249
889,2010-11-08,0.002228534385200184,0.002874685408883478,0.0016011996377767942,0.0018046694246614838,0.001963954631183512,0.0026826660033025733,0.0036688520846972247
890,2010-11-09,0.008527726561835187,0.0006355061996754231,0.008117612123151227,0.006371192103770606,0.0070140554914326836,0.003770391460243871,0.005188186250028834
891,2010-11-10,0.0013805643632226806,0.003500177037620135,0.0021699583118438737,0.002173122969786111,0.002234127332043327,0.0031620103265280744,0.0007829207649768863
892,2010-11-11,-0.0023404755047692167,0.000827913018484528,0.0008548104540494587,-0.0031366742540217952,-0.0014889434689969727,-0.001256853185982491,-0.001211135601031765
893,2010-11-12,0.0019252815855616955,-0.0029804095855202476,-0.002753799835949188,0.0012490220961840408,0.0002433091426926111,-0.0005913597948042695,0.0005905674457832164
894,2010-11-15,0.0009481541260743197,0.0026522161357622094,0.0014788720571005452,0.0016072741885859749,0.0013535422495462458,0.0021588806580792983,-0.0008241034195771185
895,2010-11-16,-0.00706607340184392,-0.00040448226426705573,-0.0036323062105330993,-0.005868184450618409,-0.0055110666083140036,-0.003602076815906845,-0.005062396499135131
896,2010-11-17,-0.0005079233282340871,-0.0023023934525534906,-0.0023032301888445627,-0.0003061943420989173,-0.0010695104825725935,-0.0012474296181255997,0.002056429621311888
897,2010-11-18,0.006822787967105035,0.00768783815130681,0.008021469257518855,0.006877452867415193,0.007538802793046022,0.007858217121228169,0.004730999342419869
898,2010-11-19,-0.0016955348474733815,0.0019937641306058407,0.0004049523677480149,-0.0014662123167233888,-0.0007913605273407134,0.0002866738376462797,-0.0032865478707352898
899,2010-11-22,-0.000993977837738945,0.004608992646382145,0.003017695113289891,-0.00027481475241770384,2.2782289019590676e-05,0.0010890759053362286,0.0005459849817486618
900,2010-11-23,-0.010848441661604886,-0.003095473759609438,-0.003029738189303333,-0.010262885451864287,-0.0080268229850395,-0.006102580725426382,-0.006706743096401743
901,2010-11-24,0.0037592346229397286,0.003497836838650786,0.0033029099107735787,0.004179927937486295,0.00409881723558093,0.004011543302224909,0.006857750893335835
902,2010-11-25,0.0035782756675942877,0.003232653878279038,0.0021711509348054064,0.004053926244375522,0.0033765123028042764,0.003440872186736564,0.005827736452408854
903,2010-11-26,-0.0036614904841082217,-0.0040320441729774685,-0.0023879706836306964,-0.0036443774710632113,-0.0034455861885464485,-0.0032546877051267313,-0.0031503565751157163
904,2010-11-29,-0.009236492727552737,-0.010452266513604709,-0.011305008679145223,-0.009419037748396314,-0.009295315718677493,-0.009536397679979025,-0.010885351925741386
905,2010-11-30,-0.00971986272823094,-0.004378169670709191,-0.001557196523332118,-0.008595519086293456,-0.005958471285505622,-0.0035169505838294176,-0.007675874228328721
906,2010-12-01,0.009311002128870646,0.001597242031242564,0.0029691323612471795,0.008220295698552586,0.006418208687322531,0.0032534824728241117,0.009798784941366625
907,2010-12-02,0.009869969644959524,0.005052434036614522,0.006167073941007273,0.009735952296386895,0.009037156276618528,0.007843060552424092,0.009690170172885862
908,2010-12-03,0.0048839654831385046,-0.0031725634514374627,-0.0020361593608617004,0.0038658251909697962,0.0020624775906282417,2.0247514692427985e-05,0.003913372062095283
909,2010-12-06,0.008720731140257572,0.002855645482565759,0.002623917623965518,0.007757115598680307,0.00668837076239658,0.004830693647045604,0.009724865956133952
910,2010-12-07,-0.0019147648177979665,0.0012636014295238282,-0.001348917915189759,-0.002621265561765678,-0.0021014913954647847,-0.000615991712012341,-0.001985386666185926
911,2010-12-08,-0.0006025617164975735,0.00031498728684296125,-0.0018694518948367074,-0.00042250949369580077,-0.0013774233173863674,-0.0013967093648781163,0.0008021781248447929
912,2010-12-09,-0.0008395005645595689,-0.0010099965804289243,-0.0011618359777430614,-0.00019620863535757744,-0.00031242175817570105,-0.000366743615411301,0.000689644782786177
913,2010-12-10,-0.0028813240166060917,0.0009687936061724612,0.003037450694759546,-0.0027265339421171874,-0.001063612521648381,-0.0001437861180132229,-0.004815139558527291
914,2010-12-13,0.0012392577925006852,-0.0020323124099809902,0.003175646818243945,0.0002816203655018889,0.001482457093841382,-0.00012911712448672599,0.0015145157696780562
915,2010-12-14,0.0016704135561352272,0.002862228526260096,0.0015897831441828937,0.001511351998471098,0.0015242216004492583,0.001545999226588743,0.0034841138518032647
916,2010-12-15,-0.0008695701655799348,-0.0011056288006070195,-0.0012707266124397888,-0.0011162309712177223,-0.001368582297495623,-0.0013099809663560049,0.0033484225474090684
917,2010-12-16,-0.00014903554426116,0.00011170933382610793,0.00033840744605533616,-0.00014161659058638633,1.6246715607016908e-05,1.9321126290190586e-05,-0.0002308560239991958
918,2010-12-17,-0.0016522111799670619,0.0029722253790689353,0.002156285504962265,-0.0015890552230526445,-0.0016668214162799848,0.0010633751642571533,-0.0003507690263915728
919,2010-12-20,0.00431674925753555,0.0036821969015359314,0.007321343043932809,0.003311065670129108,0.004469784799579778,0.0035336698588670896,0.0027962164309033237
920,2010-12-21,0.00879882048835478,0.004284184880856434,0.008781918067171051,0.00840935528446809,0.008201523125921713,0.006607284024961474,0.0072196523686619656
921,2010-12-22,0.0031584648686175396,0.00430784695830284,0.0029304176481780397,0.0033861188137027315,0.0032964943085072563,0.004238906522717124,0.0029857796735227923
922,2010-12-23,0.00233317316854347,-0.0020087385346754904,-0.0011975716097919291,0.0018872628014887074,0.0008286611913438009,-0.0002216473258554167,0.0012656514404132816
923,2010-12-24,-0.0016869141884421847,-0.00021741181528973338,-0.00011159002879352733,-0.0018140243748524403,-0.0012460009300188212,-0.0009542045268883564,-0.0023134292944264963
924,2010-12-27,-7.603974450920569e-05,-0.00038330396751199184,-3.4535006452728374e-05,-0.00015518177686130706,-7.985082426795186e-05,-0.00012961853528486086,0.0001142905012403499
925,2010-12-28,0.0004972801667336457,0.0009910935177656036,0.0008551634007176512,0.000991229981614871,0.0009064092590923738,0.0009630925592945109,0.0013022057940943446
926,2010-12-29,0.001717551338659285,-0.0022297856081383853,0.00019672951948029258,0.001729479864696569,0.0015084330881732907,-1.9995933512212553e-05,0.0019025449875095912
927,2010-12-30,0.0016506389665794884,-7.074776536045813e-05,-0.0014926740046514394,0.0014903050091647978,0.000850384127063162,0.0010626433813864424,0.0021760915837071015
928,2010-12-31,0.0031236622919487496,0.0009690260479765497,0.0029213363386568795,0.002670403546096574,0.003151699551407245,0.002082847767630913,0.002238881474560127
929,2011-01-03,0.0036030086678389985,0.005974492731705282,0.003563090033792388,0.003396319728027961,0.003005074650949255,0.0025855596161077966,0.005334025221683754
930,2011-01-04,0.005537162387169453,0.004367984325163873,0.0032307159992603306,0.005060939873157571,0.004105079323601123,0.0050083706573465165,0.0034604270278049973
931,2011-01-05,-0.005086934381668896,-0.004584677813030605,-0.005318984686840588,-0.004932189153256054,-0.005250511915808973,-0.004991452956544019,-0.005147410469877727
932,2011-01-06,0.001918505744686838,0.0028862746330384835,0.00046274871593185495,0.0019173621274841154,0.0017159415561615247,0.0023166017661285813,0.000896485437527104
933,2011-01-07,-0.0031052443635237997,-0.0032815560828687554,-0.0029037320369906354,-0.003083503162803452,-0.0027609186786200623,-0.002515261265638394,-0.00366232302953272
934,2011-01-10,-0.008744424239473844,-0.0031526852527161216,-0.003106872561210667,-0.009286800244575587,-0.007710466231021526,-0.006437992985725454,-0.007614661758326329
935,2011-01-11,0.007321309617854077,0.00412410007304413,0.006851777403297857,0.006393742805319138,0.006285307649493526,0.0055955864503205496,0.009374018150917292
936,2011-01-12,0.0062931505881448,0.002103779635289711,0.0052209921893694965,0.005768056681084523,0.005980455782527608,0.005645556805518148,0.00778851917079578
937,2011-01-13,0.002106729363277222,-0.0014163321886370053,-0.004533017815269191,0.0013266514423340915,-0.00016053323176529806,-0.001182193222579618,0.003427736231882643
938,2011-01-14,0.0025159315793029124,0.0013538327882198166,0.000769121843069191,0.0027837026942630705,0.0016994221862696604,0.0017905537537108048,0.0005821121520105051
939,2011-01-17,-0.0072645833799679935,-0.00788408368662799,-0.006437277551150574,-0.007956146088260433,-0.007388592211028859,-0.008142548986579129,-0.009151314046275226
940,2011-01-18,-0.000999049685909372,-0.006377958571518089,-0.003579431611992231,-0.0024802015831985177,-0.002819215690439552,-0.004342948053140667,0.0023423937112701876
941,2011-01-19,-0.00513665452509359,-0.004786718281240473,-0.004964724806688723,-0.005864865583710835,-0.005195536508080366,-0.00495476617846764,-0.003613541650593373
942,2011-01-20,-0.012360734129681928,-0.004430037557031661,-0.00678262411440899,-0.011852336698233535,-0.010926765492834325,-0.009086901698601234,-0.011385548910830419
943,2011-01-21,0.0045973908010515764,-0.00010194388699792064,-0.000304673523867532,0.004429415548822582,0.0032687295622862112,0.0019409744341728353,0.004670525823146449
944,2011-01-24,-0.006514204568236793,-0.007675082947441989,-0.0051463963786935575,-0.0065805047110978,-0.006639252100620837,-0.006547868512641303,-0.007303984041365331
945,2011-01-25,-0.006713621056911266,-0.01207197945978141,-0.010505694189225435,-0.005961761037947289,-0.00725438105099307,-0.007161361029894214,-0.008355174888757096
946,2011-01-26,0.004142497697548425,0.006448101513171699,0.005604847773081006,0.004636221690203719,0.004521406060113644,0.004532243395852781,0.0036843383176172534
947,2011-01-27,0.005685569196170134,0.0013359019846068388,0.003750676838115609,0.004715687045391055,0.004721999925482018,0.00284118150386992,0.006244169289856971
948,2011-01-28,-0.01679193887193911,-0.013698299601797826,-0.015188739083389701,-0.016152917166707765,-0.01533334287126021,-0.014139938218923447,-0.01616423867916595
949,2011-01-31,-0.00900126172584701,-0.006189863782830586,-0.0065475643012786406,-0.01021739756584494,-0.009052514238082256,-0.008941012340077478,-0.006907162701422978
950,2011-02-01,0.0026921940783432795,0.0010632795249993993,-0.0013525153642370822,0.002421970479702688,0.0008771030607435826,0.0003728267574357289,0.0002631029330504318
951,2011-02-02,0.007880689780967636,0.0011423991516944741,0.0037127451953705816,0.006675646697209824,0.0052070442521875366,0.002836419038669285,0.004952606492801885
952,2011-02-03,0.0008286076246422442,-0.0057734132638497535,-0.003231796009943472,-0.00045717378386910267,-0.0014149294576845189,-0.0032287943662146533,-0.0036674757795451193
953,2011-02-04,0.0013233115199485239,0.00361184841642737,0.0028535629100789,0.0015471707330776076,0.002158301154294459,0.0022688965733415048,0.003664166655828646
954,2011-02-07,-0.0057573809504114235,0.0006743421093039666,-0.002052984383920842,-0.004711904513226671,-0.004045512807063585,-0.001870525696946216,-0.0027199369954366355
955,2011-02-08,-0.0009520196533815351,0.001278316605049933,0.0004754104794775637,-0.00046280919934310074,8.125205931692538e-05,0.0010960778427445042,0.0017742629286429648
956,2011-02-09,-0.0002886975825366633,0.0036395433139330556,0.0037680301335378634,5.090366800677984e-05,0.0009418695549048006,0.0018874737558300307,0.0006380824183028909
957,2011-02-10,-0.007644424680289204,-0.010480592323608005,-0.0076836115592473124,-0.008162785263414275,-0.007736105856338848,-0.007787375771189591,-0.00911597305980387
958,2011-02-11,0.00903093635026924,0.005097673172974304,0.0050404535293783114,0.008307202010887277,0.006921449644302852,0.004547740235879396,0.006309439638773896
959,2011-02-14,0.0048999808437753985,0.004980284009802538,0.004094695807874995,0.00529874516127955,0.004655218254236203,0.005046800910277404,0.005433076991328459
960,2011-02-15,0.000798431916563598,-0.002528075709705878,-0.00133215359241074,0.0003960700880975418,-0.0002701220169883616,-0.001774128621665813,0.0005366821491348066
961,2011-02-16,-0.0025912538018720097,-0.004661527633340266,-0.005518150214423925,-0.0024958429892233632,-0.0029660056228502066,-0.0030386115776629913,-0.0024860840790485944
962,2011-02-17,0.0016974665522028227,0.0002951876606163209,3.220894910302622e-05,0.002321096316117483,0.0016831292599186643,0.0008516448971578633,0.002855366426346128
963,2011-02-18,-0.0015234603663566,0.0011970774600447525,0.0007344493349255615,-0.0011674592892488957,-0.000891215035453145,-0.0010483251999274233,0.0001370177684224263
964,2011-02-21,0.008571986894675162,0.003657378090170099,0.0061026458527396275,0.008138338384628914,0.008178847505489672,0.006064989148797842,0.009237535793087072
965,2011-02-22,-0.011039464567886287,-0.007577592527042943,-0.007979220015107069,-0.010997158707881123,-0.009643752864178852,-0.0080727776049542,-0.010219068657249405
966,2011-02-23,-0.01324748683864798,-0.00471803364447412,-0.007351925117725611,-0.012590908631535735,-0.011251805588202953,-0.009333439675268498,-0.009666100132931428
967,2011-02-24,-0.012937787318104447,-0.00571934215682788,-0.008270573690398896,-0.011437263826969218,-0.01031746250994623,-0.008154666851658532,-0.009588572789449202
968,2011-02-25,0.0070878652175285824,-0.0005638078456464728,-0.0032332080948667178,0.007229243665317613,0.0033991138814685696,0.0019932836880149807,0.004096183943040827
969,2011-02-28,0.009788466811615229,0.005629304325008018,0.01117688224699364,0.008817572683910929,0.00934655463421052,0.007351767969206133,0.00736555611411184
970,2011-03-01,-0.004311832234279047,-0.00022179609565161604,-0.001227391816185606,-0.00410618155790402,-0.003000871947694804,-0.002081057654780599,-0.0029266759942228452
971,2011-03-02,-0.006416478656865947,-0.008191360747454583,-0.009210997389477484,-0.005643071703131191,-0.0065481361596329305,-0.007433985173882096,-0.0003113277673316679
972,2011-03-03,0.006096869265888482,-0.001308939614516017,-0.00231040862950312,0.004844599505861861,0.0026719523530580242,0.0011955752585593748,0.00676169818061426
973,2011-03-04,0.002641658900296202,0.0006000275514483977,0.0014916706929261664,0.0025938864441192996,0.002208684616916972,0.0016781861738357534,0.00388411592523007
974,2011-03-07,-0.013462247018956928,-0.006640809240650242,-0.007657432821448139,-0.014256677577655589,-0.010869117307473227,-0.007701225209242474,-0.013907988597234756
975,2011-03-08,-0.008462048893929429,-0.00505162920016063,-0.007187410505978582,-0.007777942957851955,-0.007809133436921904,-0.006772420998200989,-0.008307916568459368
976,2011-03-09,0.003812381638573568,0.0025859101048245335,0.005519117292255174,0.0028818994199775344,0.0036136672512773623,0.0024619727913069316,0.0017325538449896706
977,2011-03-10,-0.01833035198648941,-0.00672865726162033,-0.008688516088119987,-0.01689556978242302,-0.01500580029148928,-0.011546008089777354,-0.015554263188633947
978,2011-03-11,-0.00040267954809110367,-0.004710396226790448,-0.006905279262655776,0.0002200591183016721,-0.0019873384308441698,-0.003182287654694912,0.008070192882927662
979,2011-03-14,-0.004226371538966328,-0.004398327074135015,-0.0015004812318833946,-0.004728243623912379,-0.003686621142912752,-0.00380034210836542,-0.007555897963828904
980,2011-03-15,-0.021706398732395254,-0.014625646282055317,-0.01671811492795764,-0.020320066623715587,-0.019167727803365755,-0.01697322752303443,-0.01770342014245966
